,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
67,   77.0 , 18154,  -78.7,  -87.0,     25,   0.00,    135,     17,  404.5,  404.5,  404.5
68,   73.8 , 18395,  -75.9,  -86.9,     16,   0.00,    179,      8,  415.4,  415.4,  415.4
69,   73.0 , 18458,  -76.0,  -87.0,     16,   0.00,    190,      6,  416.4,  416.4,  416.4
70,   70.0 , 18700,  -76.5,  -87.5,     16,   0.00,    180,      6,  420.4,  420.4,  420.4
71,   68.2 , 18850,  -76.1,  -87.1,     16,   0.00,    171,      4,  424.4,  424.4,  424.4
72,   68.0 , 18868,  -75.8,  -87.1,     16,   0.00,    170,      4,  425.4,  425.4,  425.4
73,   65.0 , 19133,  -71.3,  -86.5,      9,   0.00,    200,      4,  440.7,  440.8,  440.7
74,   63.7 , 19252,  -69.3,  -86.3,      7,   0.00,    146,      5,  447.7,  447.7,  447.7
75,   61.0 , 19510,  -70.2,  -86.6,      7,   0.00,     30,      8,  451.3,  451.3,  451.3
76,   58.9 , 19719,  -70.9,  -86.9,      8,   0.00,     46,     11,  454.2,  454.3,  454.2
77,   57.3 , 19882,  -70.3,  -87.3,      7,   0.00,     58,     13,  459.2,  459.2,  459.2
78,   57.0 , 19914,  -69.3,  -87.2,      6,   0.00,     60,     14,  462.1,  462.1,  462.1
79,   56.0 , 20020,  -66.1,  -87.1,      4,   0.00,     60,     13,  471.8,  471.8,  471.8
80,   54.0 , 20242,  -65.9,  -87.2,      4,   0.00,     60,     12,  477.1,  477.2,  477.1
81,   51.0 , 20590,  -65.6,  -87.4,      3,   0.00,    120,     12,  485.7,  485.7,  485.7
82,   50.0 , 20710,  -65.5,  -87.5,      3,   0.00,    120,     12,  488.7,  488.7,  488.7
83,   48.0 , 20961,  -64.9,  -87.5,      3,   0.00,    130,     14,  495.8,  495.9,  495.8
84,   45.0 , 21358,  -64.0,  -87.4,      3,   0.00,     95,     16,  507.2,  507.3,  507.2
85,   42.0 , 21783,  -63.0,  -87.4,      2,   0.00,     90,      8,  519.8,  519.8,  519.8
86,   40.0 , 22083,  -62.4,  -87.3,      2,   0.00,     20,     27,  528.8,  528.8,  528.8
87,   37.1 , 22546,  -61.3,  -87.3,      2,   0.01,     54,     25,  543.0,  543.0,  543.0
88,   35.0 , 22915,  -54.7,  -86.8,      1,   0.01,     80,     23,  569.4,  569.4,  569.4
89,   34.7 , 22970,  -53.7,  -86.7,      1,   0.01,     79,     23,  573.3,  573.4,  573.3
90,   30.4 , 23816,  -56.7,  -86.7,      1,   0.01,     71,     18,  587.2,  587.3,  587.2
91,   30.0 , 23900,  -55.1,  -86.1,      1,   0.01,     70,     17,  593.8,  593.9,  593.8
92,   26.0 , 24820,  -53.9,  -85.7,      1,   0.01,     65,     19,  621.9,  622.0,  621.9
93,   25.0 , 25072,  -53.6,  -85.6,      1,   0.01,     85,     29,  629.8,  629.9,  629.8
94,   22.0 , 25893,  -52.6,  -85.3,      1,   0.01,     95,     31,  656.3,  656.5,  656.3
95,   20.7 , 26285,  -52.1,  -85.1,      1,   0.01,       ,       ,  669.3,  669.5,  669.3
